file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH15,regular,0,0.9923409223556519,0.005142340436577797,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH15,weighted,0,0.9923444390296936,0.005142340436577797,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH15,regular,1,0.9925881624221802,0.006126716732978821,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH15,weighted,1,0.9925913214683533,0.006126716732978821,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH15,regular,2,0.9998221397399902,0.0051886094734072685,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH15,weighted,2,0.999822199344635,0.0051886094734072685,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH15,regular,3,0.9992489814758301,0.005668402183800936,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH15,weighted,3,0.9992488026618958,0.005668402183800936,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH15,regular,4,0.9999550580978394,0.0051114801317453384,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH15,weighted,4,0.9999550580978394,0.0051114801317453384,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH16,regular,0,0.9999473094940186,0.005459454841911793,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH16,weighted,0,0.9999472498893738,0.005459454841911793,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH16,regular,1,0.9999207258224487,0.0053962222300469875,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH16,weighted,1,0.9999207854270935,0.0053962222300469875,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH16,regular,2,0.9998839497566223,0.005360565148293972,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH16,weighted,2,0.9998840093612671,0.005360565148293972,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH16,regular,3,0.9999528527259827,0.00520003866404295,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH16,weighted,3,0.9999528527259827,0.00520003866404295,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH17,regular,0,0.9998260736465454,0.005007321480661631,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH17,weighted,0,0.9998259544372559,0.005007321480661631,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH17,regular,1,0.9995531439781189,0.005857290234416723,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH17,weighted,1,0.9995530843734741,0.005857290234416723,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH17,regular,2,0.9997871518135071,0.005486654117703438,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH17,weighted,2,0.9997871518135071,0.005486654117703438,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH18,regular,0,0.9990072846412659,0.005506693385541439,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH18,weighted,0,0.9990073442459106,0.005506693385541439,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH18,regular,1,0.9994374513626099,0.005508411675691605,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH18,weighted,1,0.999437153339386,0.005508411675691605,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH18,regular,2,0.8267921209335327,0.006049445830285549,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH18,weighted,2,0.8267664909362793,0.006049445830285549,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH18,regular,3,0.9999330043792725,0.005676654167473316,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH18,weighted,3,0.9999330639839172,0.005676654167473316,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH18,regular,4,0.9998743534088135,0.005116002634167671,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH18,weighted,4,0.9998743534088135,0.005116002634167671,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH19,regular,0,0.9313564300537109,0.005488779861479998,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH19,weighted,0,0.9313427209854126,0.005488779861479998,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH19,regular,1,0.8541696071624756,0.005780612584203482,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH19,weighted,1,0.8541925549507141,0.005780612584203482,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH19,regular,2,0.5590016841888428,0.005259887780994177,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH19,weighted,2,0.5590024590492249,0.005259887780994177,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH2,regular,0,0.9917378425598145,0.005320665426552296,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH2,weighted,0,0.9917386770248413,0.005320665426552296,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH2,regular,1,0.9464232921600342,0.005348506383597851,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH2,weighted,1,0.9464371800422668,0.005348506383597851,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH2,regular,2,0.996902346611023,0.005331956781446934,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH2,weighted,2,0.996902346611023,0.005331956781446934,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH20,regular,0,0.9998723268508911,0.00535104563459754,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH20,weighted,0,0.9998723268508911,0.00535104563459754,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH20,regular,1,0.999681830406189,0.006019033957272768,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH20,weighted,1,0.9996819496154785,0.006019033957272768,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH20,regular,2,0.9922142028808594,0.005074558779597282,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH20,weighted,2,0.9922167062759399,0.005074558779597282,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH20,regular,3,0.9998359680175781,0.0058335475623607635,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH20,weighted,3,0.9998359680175781,0.0058335475623607635,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH21,regular,0,0.999929666519165,0.005096627399325371,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH21,weighted,0,0.999929666519165,0.005096627399325371,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH21,regular,1,0.9987819194793701,0.005675098858773708,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH21,weighted,1,0.9987823963165283,0.005675098858773708,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH21,regular,2,0.9993057250976562,0.005213037598878145,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH21,weighted,2,0.9993056654930115,0.005213037598878145,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH21,regular,3,0.9988709688186646,0.006288063712418079,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH21,weighted,3,0.9988719820976257,0.006288063712418079,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH22,regular,0,0.9996907711029053,0.005958511494100094,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH22,weighted,0,0.9996907711029053,0.005958511494100094,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH22,regular,1,0.9994449019432068,0.005534806288778782,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH22,weighted,1,0.9994449019432068,0.005534806288778782,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH22,regular,2,0.9776482582092285,0.006164574529975653,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH22,weighted,2,0.9776596426963806,0.006164574529975653,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH22,regular,3,0.8004262447357178,0.005434541963040829,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH22,weighted,3,0.8003718852996826,0.005434541963040829,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH22,regular,4,0.9348690509796143,0.004997596610337496,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH22,weighted,4,0.9348721504211426,0.004997596610337496,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH22,regular,5,0.7885556221008301,0.005452580284327269,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH22,weighted,5,0.7886044979095459,0.005452580284327269,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH23,regular,0,0.998334527015686,0.005524897947907448,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH23,weighted,0,0.9983343482017517,0.005524897947907448,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH23,regular,1,0.9987515807151794,0.005620844662189484,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH23,weighted,1,0.9987515211105347,0.005620844662189484,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH23,regular,2,0.9993554353713989,0.006579527631402016,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH23,weighted,2,0.9993553161621094,0.006579527631402016,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH24,regular,0,0.9964251518249512,0.006234029773622751,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH24,weighted,0,0.9964252710342407,0.006234029773622751,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH24,regular,1,0.9869505167007446,0.005709228105843067,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH24,weighted,1,0.9869498610496521,0.005709228105843067,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH24,regular,2,0.9997752904891968,0.006467146798968315,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH24,weighted,2,0.9997753500938416,0.006467146798968315,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH25,regular,0,0.9983698129653931,0.0054254960268735886,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH25,weighted,0,0.9983698129653931,0.0054254960268735886,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH25,regular,1,0.998461127281189,0.005610998719930649,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH25,weighted,1,0.9984612464904785,0.005610998719930649,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH26,regular,0,0.755326509475708,0.005759496241807938,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH26,weighted,0,0.755294680595398,0.005759496241807938,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH26,regular,1,0.6294950246810913,0.006326260045170784,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH26,weighted,1,0.6296166777610779,0.006326260045170784,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH26,regular,2,0.09317963570356369,0.0056692492216825485,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH26,weighted,2,0.093172088265419,0.0056692492216825485,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH26,regular,3,0.22320079803466797,0.005761769600212574,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH26,weighted,3,0.22322870790958405,0.005761769600212574,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH26,regular,4,0.5723446607589722,0.005517495796084404,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH26,weighted,4,0.5722935795783997,0.005517495796084404,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH26,regular,5,0.7050559520721436,0.005491114221513271,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH26,weighted,5,0.7051735520362854,0.005491114221513271,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH27,regular,0,0.9990719556808472,0.005550845991820097,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH27,weighted,0,0.9990718960762024,0.005550845991820097,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH27,regular,1,0.9970842599868774,0.005582899786531925,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH27,weighted,1,0.9970836043357849,0.005582899786531925,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH27,regular,2,0.9999350905418396,0.005874899215996265,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH27,weighted,2,0.9999350905418396,0.005874899215996265,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH28,regular,0,0.9847490191459656,0.005005627870559692,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH28,weighted,0,0.9847486019134521,0.005005627870559692,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH28,regular,1,0.9773343801498413,0.004915615543723106,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH28,weighted,1,0.9773324728012085,0.004915615543723106,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH28,regular,2,0.9982774257659912,0.0055241817608475685,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH28,weighted,2,0.9982774257659912,0.0055241817608475685,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH29,regular,0,0.9942895174026489,0.00510631687939167,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
Bamidbar_CH29,weighted,0,0.9942891001701355,0.00510631687939167,72_עזרא גולדין_VS_נפתלי הרץ וייזל,עזרא גולדין,נפתלי הרץ וייזל
