file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH11,regular,2,0.774948239326477,0.005579601041972637,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH11,weighted,2,0.7749571800231934,0.005579601041972637,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH11,regular,3,0.7267569899559021,0.005993937142193317,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH11,weighted,3,0.7268719673156738,0.005993937142193317,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH11,regular,4,0.9059926271438599,0.005962233990430832,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH11,weighted,4,0.9060078859329224,0.005962233990430832,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH12,regular,0,0.0896264910697937,0.006478415802121162,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH12,weighted,0,0.08963868021965027,0.006478415802121162,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH13,regular,0,0.2608932852745056,0.006699906662106514,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH13,weighted,0,0.26106804609298706,0.006699906662106514,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH13,regular,1,0.7991654872894287,0.005726760718971491,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH13,weighted,1,0.7991113662719727,0.005726760718971491,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH13,regular,2,0.8443549871444702,0.005334102548658848,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH13,weighted,2,0.8443860411643982,0.005334102548658848,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH14,regular,0,0.9406874775886536,0.005247205495834351,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH14,weighted,0,0.9406876564025879,0.005247205495834351,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH14,regular,1,0.7805777192115784,0.005360218696296215,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH14,weighted,1,0.7805920243263245,0.005360218696296215,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH14,regular,2,0.431621789932251,0.005530849099159241,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH14,weighted,2,0.4316268563270569,0.005530849099159241,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH14,regular,3,0.3570408523082733,0.005362601950764656,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH14,weighted,3,0.35704854130744934,0.005362601950764656,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH14,regular,4,0.8693424463272095,0.005374985747039318,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH14,weighted,4,0.8693445920944214,0.005374985747039318,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH14,regular,5,0.832640528678894,0.005047811195254326,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH14,weighted,5,0.8325698375701904,0.005047811195254326,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH15,regular,0,0.2576569616794586,0.005265723913908005,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH15,weighted,0,0.25777286291122437,0.005265723913908005,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH15,regular,1,0.22354063391685486,0.0057890224270522594,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH15,weighted,1,0.2235516756772995,0.0057890224270522594,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH15,regular,2,0.3595508337020874,0.005310731939971447,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH15,weighted,2,0.35952651500701904,0.005310731939971447,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH15,regular,3,0.8187327980995178,0.005766506306827068,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH15,weighted,3,0.8188440203666687,0.005766506306827068,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH15,regular,4,0.2722453474998474,0.005385308526456356,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH15,weighted,4,0.2722945511341095,0.005385308526456356,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH16,regular,0,0.1045609712600708,0.00558587908744812,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH16,weighted,0,0.10456505417823792,0.00558587908744812,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH16,regular,1,0.4628271758556366,0.005033012013882399,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH16,weighted,1,0.4631039798259735,0.005033012013882399,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH16,regular,2,0.4018404483795166,0.005254872143268585,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH16,weighted,2,0.4018411338329315,0.005254872143268585,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH16,regular,3,0.780846357345581,0.005279163829982281,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH16,weighted,3,0.7809195518493652,0.005279163829982281,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH17,regular,0,0.16042590141296387,0.005024053156375885,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH17,weighted,0,0.16043271124362946,0.005024053156375885,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH17,regular,1,0.5474873781204224,0.00583353266119957,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH17,weighted,1,0.5475573539733887,0.00583353266119957,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH17,regular,2,0.08891981840133667,0.005214283242821693,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH17,weighted,2,0.08892613649368286,0.005214283242821693,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH18,regular,0,0.01478572003543377,0.005545042455196381,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH18,weighted,0,0.014786534011363983,0.005545042455196381,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH18,regular,1,0.18674688041210175,0.005765066947788,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH18,weighted,1,0.18665769696235657,0.005765066947788,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH18,regular,2,0.3172922730445862,0.005782317835837603,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH18,weighted,2,0.317283034324646,0.005782317835837603,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH18,regular,3,0.08057784289121628,0.005668055731803179,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH18,weighted,3,0.08059191703796387,0.005668055731803179,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH18,regular,4,0.21005211770534515,0.005067928694188595,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH18,weighted,4,0.21012546122074127,0.005067928694188595,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH19,regular,0,0.7381889820098877,0.0053104134276509285,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH19,weighted,0,0.7380800843238831,0.0053104134276509285,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH19,regular,1,0.9431730508804321,0.0054019237868487835,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH19,weighted,1,0.943170964717865,0.0054019237868487835,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH19,regular,2,0.46453577280044556,0.005479639861732721,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH19,weighted,2,0.4644480347633362,0.005479639861732721,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH2,regular,0,0.09777027368545532,0.005168925505131483,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH2,weighted,0,0.09774769842624664,0.005168925505131483,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH2,regular,1,0.5175253748893738,0.0063700564205646515,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH2,weighted,1,0.517194926738739,0.0063700564205646515,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH2,regular,2,0.43709319829940796,0.005176529288291931,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH2,weighted,2,0.43704548478126526,0.005176529288291931,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH20,regular,0,0.7870223522186279,0.005085142329335213,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH20,weighted,0,0.7870190739631653,0.005085142329335213,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH20,regular,1,0.5129231810569763,0.00598225649446249,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH20,weighted,1,0.5129122138023376,0.00598225649446249,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH20,regular,2,0.7977868318557739,0.004821854177862406,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH20,weighted,2,0.7978519797325134,0.004821854177862406,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH20,regular,3,0.15113453567028046,0.005744565278291702,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH20,weighted,3,0.15113627910614014,0.005744565278291702,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH21,regular,0,0.8185460567474365,0.005086159333586693,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH21,weighted,0,0.8186355233192444,0.005086159333586693,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH21,regular,1,0.44559746980667114,0.005347688682377338,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH21,weighted,1,0.4454493224620819,0.005347688682377338,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH21,regular,2,0.2074129730463028,0.00548376701772213,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH21,weighted,2,0.20741307735443115,0.00548376701772213,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH21,regular,3,0.2811489701271057,0.006040133535861969,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH21,weighted,3,0.28127655386924744,0.006040133535861969,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH22,regular,0,0.8398176431655884,0.005691205151379108,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH22,weighted,0,0.8398202657699585,0.005691205151379108,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH22,regular,1,0.8635776042938232,0.005975307896733284,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH22,weighted,1,0.8636007308959961,0.005975307896733284,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH22,regular,2,0.9461226463317871,0.006081125233322382,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH22,weighted,2,0.9461440443992615,0.006081125233322382,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH22,regular,3,0.811204195022583,0.005235384684056044,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH22,weighted,3,0.8111348748207092,0.005235384684056044,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH22,regular,4,0.5029135942459106,0.00479947030544281,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH22,weighted,4,0.502913236618042,0.00479947030544281,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH22,regular,5,0.5878121852874756,0.005320035852491856,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH22,weighted,5,0.5879075527191162,0.005320035852491856,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH23,regular,0,0.45839211344718933,0.005690563004463911,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH23,weighted,0,0.45846134424209595,0.005690563004463911,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH23,regular,1,0.2900334298610687,0.005920807830989361,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH23,weighted,1,0.29016533493995667,0.005920807830989361,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH23,regular,2,0.44287198781967163,0.006233588792383671,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH23,weighted,2,0.4429361820220947,0.006233588792383671,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH24,regular,0,0.42487940192222595,0.00612308643758297,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH24,weighted,0,0.4247114956378937,0.00612308643758297,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH24,regular,1,0.8810422420501709,0.005813632160425186,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH24,weighted,1,0.8810445666313171,0.005813632160425186,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH24,regular,2,0.39858490228652954,0.006562389899045229,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH24,weighted,2,0.3985309600830078,0.006562389899045229,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH25,regular,0,0.3856540322303772,0.005317416042089462,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH25,weighted,0,0.3856540322303772,0.005317416042089462,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH25,regular,1,0.17389817535877228,0.005724461283534765,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH25,weighted,1,0.17394877970218658,0.005724461283534765,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH26,regular,0,0.24602645635604858,0.005970653146505356,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH26,weighted,0,0.24605289101600647,0.005970653146505356,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH26,regular,1,0.3812785744667053,0.00618999358266592,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH26,weighted,1,0.3813210427761078,0.00618999358266592,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH26,regular,2,0.22562137246131897,0.005607539787888527,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH26,weighted,2,0.22562569379806519,0.005607539787888527,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH26,regular,3,0.5150967240333557,0.005790542345494032,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH26,weighted,3,0.5150828957557678,0.005790542345494032,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH26,regular,4,0.5393611192703247,0.00540559645742178,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH26,weighted,4,0.5392563939094543,0.00540559645742178,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH26,regular,5,0.24207699298858643,0.005572495516389608,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH26,weighted,5,0.2421071082353592,0.005572495516389608,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH27,regular,0,0.2609397768974304,0.005537121556699276,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH27,weighted,0,0.26096051931381226,0.005537121556699276,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH27,regular,1,0.6393691301345825,0.005461561493575573,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH27,weighted,1,0.6394343376159668,0.005461561493575573,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH27,regular,2,0.40618401765823364,0.005766021087765694,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH27,weighted,2,0.40613603591918945,0.005766021087765694,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH28,regular,0,0.09850239753723145,0.005054309032857418,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH28,weighted,0,0.09850787371397018,0.005054309032857418,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH28,regular,1,0.09641644358634949,0.005328801926225424,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH28,weighted,1,0.09641051292419434,0.005328801926225424,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
Bamidbar_CH28,regular,2,0.1514718383550644,0.005343071185052395,11_דוד פרנקו מנדס_VS_אפריים בר יעקב,דוד פרנקו מנדס,אפריים בר יעקב
